v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:31:12 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.1 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.0542838985   2e-14   1e-14   1e-14   1263.65402   1263.60855   0.0454677917   2.69746467e-24   2.67312333e-24   2.43413403e-26  
d  -0.0543078462   2e-14   1e-14   1e-14   1272.34876   1272.30297   0.0457882648   2.75851064e-24   2.7341693e-24   2.43413403e-26  
d  -0.0543113383   2e-14   1e-14   1e-14   1273.62173   1273.5759   0.0458351548   2.76873529e-24   2.74439395e-24   2.43413403e-26  
d  -0.0543406191   2e-14   1e-14   1e-14   1284.343   1284.29677   0.0462302999   2.84710417e-24   2.82276282e-24   2.43413403e-26  
d  -0.0543804411   2e-14   1e-14   1e-14   1299.0798   1299.03303   0.046773186   2.97798569e-24   2.95364435e-24   2.43413403e-26  
d  -0.0544301421   2e-14   1e-14   1e-14   1317.67057   1317.6231   0.0474616185   3.14094688e-24   3.11660554e-24   2.43413403e-26  
d  -0.0544401264   2e-14   1e-14   1e-14   1321.41536   1321.36775   0.0476012887   3.17371419e-24   3.14937285e-24   2.43413403e-26  
d  -0.0544667088   2e-14   1e-14   1e-14   1331.48748   1331.4395   0.0479767527   3.2552748e-24   3.23093346e-24   2.43413403e-26  
d  -0.0545017492   2e-14   1e-14   1e-14   1344.87644   1344.82797   0.0484736629   3.38767613e-24   3.36333479e-24   2.43413403e-26  
d  -0.0545112273   2e-14   1e-14   1e-14   1348.52836   1348.47975   0.048609436   3.42474422e-24   3.40040288e-24   2.43413403e-26  
d  -0.0545374507   2e-14   1e-14   1e-14   1358.64353   1358.59454   0.0489875616   3.52776686e-24   3.50342552e-24   2.43413403e-26  
d  -0.0545546322   2e-14   1e-14   1e-14   1365.31869   1365.26945   0.0492367278   3.58332833e-24   3.55898699e-24   2.43413403e-26  
d  -0.0545886169   2e-14   1e-14   1e-14   1378.60703   1378.5573   0.0497303679   3.72402514e-24   3.6996838e-24   2.43413403e-26  
d  -0.0546230889   2e-14   1e-14   1e-14   1392.21115   1392.16092   0.0502320236   3.85306613e-24   3.82872479e-24   2.43413403e-26  
d  -0.054630024   2e-14   1e-14   1e-14   1394.96312   1394.91279   0.0503333325   3.88151157e-24   3.85717023e-24   2.43413403e-26  
d  -0.0546617799   2e-14   1e-14   1e-14   1407.62945   1407.57865   0.0507993193   4.01447897e-24   3.99013763e-24   2.43413403e-26  
d  -0.05471306   2e-14   1e-14   1e-14   1428.31226   1428.2607   0.0515625155   4.23901565e-24   4.21467431e-24   2.43413403e-26  
d  -0.054736079   2e-14   1e-14   1e-14   1437.71595   1437.66404   0.0519093716   4.34512156e-24   4.32078022e-24   2.43413403e-26  
d  -0.0547622103   2e-14   1e-14   1e-14   1448.39653   1448.34422   0.0523067769   4.46581507e-24   4.44147373e-24   2.43413403e-26  
d  -0.0547798939   2e-14   1e-14   1e-14   1455.69801   1455.64544   0.0525768194   4.54340217e-24   4.51906083e-24   2.43413403e-26  
d  -0.0548061688   2e-14   1e-14   1e-14   1466.5836   1466.53061   0.0529832342   4.67904448e-24   4.65470314e-24   2.43413403e-26  
d  -0.0548415229   2e-14   1e-14   1e-14   1481.36432   1481.31079   0.0535320843   4.85791307e-24   4.83357173e-24   2.43413403e-26  
d  -0.0548424746   2e-14   1e-14   1e-14   1481.76437   1481.71082   0.0535468589   4.85318373e-24   4.82884239e-24   2.43413403e-26  
d  -0.0548814609   2e-14   1e-14   1e-14   1498.2276   1498.17344   0.0541614281   5.0780033e-24   5.05366196e-24   2.43413403e-26  
d  -0.0549161766   2e-14   1e-14   1e-14   1513.03011   1512.97539   0.0547160049   5.25842452e-24   5.23408318e-24   2.43413403e-26  
d  -0.0549342879   2e-14   1e-14   1e-14   1520.80627   1520.75126   0.0550075525   5.37034631e-24   5.34600496e-24   2.43413403e-26  
d  -0.0549808904   2e-14   1e-14   1e-14   1540.98532   1540.92955   0.055765812   5.63225517e-24   5.60791383e-24   2.43413403e-26  
d  -0.0550024828   2e-14   1e-14   1e-14   1550.41852   1550.3624   0.0561199229   5.76281265e-24   5.73847131e-24   2.43413403e-26  
d  -0.0550165558   2e-14   1e-14   1e-14   1556.59531   1556.53896   0.0563529596   5.84952914e-24   5.8251878e-24   2.43413403e-26  
d  -0.0550306288   2e-14   1e-14   1e-14   1562.79479   1562.73821   0.0565866923   5.94759849e-24   5.92325715e-24   2.43413403e-26  
d  -0.0550447018   2e-14   1e-14   1e-14   1569.01703   1568.96021   0.0568219264   6.02688905e-24   6.00254771e-24   2.43413403e-26  
d  -0.0550741803   2e-14   1e-14   1e-14   1582.12804   1582.07072   0.0573176219   6.2123664e-24   6.18802506e-24   2.43413403e-26  
d  -0.0551097302   2e-14   1e-14   1e-14   1598.09023   1598.03231   0.0579222404   6.4503779e-24   6.42603656e-24   2.43413403e-26  
d  -0.0551524242   2e-14   1e-14   1e-14   1617.42728   1617.36862   0.0586579182   6.76450631e-24   6.74016497e-24   2.43413403e-26  
d  -0.0551742317   2e-14   1e-14   1e-14   1627.36926   1627.31022   0.0590377707   6.92506054e-24   6.9007192e-24   2.43413403e-26  
d  -0.0551895038   2e-14   1e-14   1e-14   1634.3771   1634.31779   0.0593012619   7.0275655e-24   7.00322416e-24   2.43413403e-26  
d  -0.0552069939   2e-14   1e-14   1e-14   1642.43866   1642.37906   0.0596037279   7.16954176e-24   7.14520042e-24   2.43413403e-26  
d  -0.0552503239   2e-14   1e-14   1e-14   1662.56756   1662.5072   0.0603588043   7.48543387e-24   7.46109253e-24   2.43413403e-26  
d  -0.0552913884   2e-14   1e-14   1e-14   1681.85775   1681.79667   0.0610839667   7.82946057e-24   7.80511923e-24   2.43413403e-26  
d  -0.0553221425   2e-14   1e-14   1e-14   1696.44573   1696.38409   0.0616337426   8.08264227e-24   8.05830093e-24   2.43413403e-26  
d  -0.0553343022   2e-14   1e-14   1e-14   1702.22332   1702.16147   0.0618528319   8.19420421e-24   8.16986287e-24   2.43413403e-26  
d  -0.0553459553   2e-14   1e-14   1e-14   1707.79378   1707.73172   0.0620640392   8.29610403e-24   8.27176269e-24   2.43413403e-26  
d  -0.0553886992   2e-14   1e-14   1e-14   1728.38688   1728.32404   0.0628426105   8.68222409e-24   8.65788275e-24   2.43413403e-26  
d  -0.0554074432   2e-14   1e-14   1e-14   1737.48873   1737.42555   0.0631878346   8.85964338e-24   8.83530204e-24   2.43413403e-26  
d  -0.0554380201   2e-14   1e-14   1e-14   1752.41006   1752.34631   0.0637555732   9.15769265e-24   9.13335131e-24   2.43413403e-26  
d  -0.0554537695   2e-14   1e-14   1e-14   1760.12469   1760.06064   0.0640520323   9.31181309e-24   9.28747175e-24   2.43413403e-26  
d  -0.0554906776   2e-14   1e-14   1e-14   1778.40474   1778.33999   0.0647467756   9.6708493e-24   9.64650796e-24   2.43413403e-26  
d  -0.055523887   2e-14   1e-14   1e-14   1794.93666   1794.87128   0.065380802   1.00196299e-23   9.99528853e-24   2.43413403e-26  
d  -0.0555294587   2e-14   1e-14   1e-14   1797.72866   1797.66317   0.0654882536   1.00780892e-23   1.00537479e-23   2.43413403e-26  
d  -0.0555516506   2e-14   1e-14   1e-14   1808.91127   1808.84536   0.0659162263   1.03259763e-23   1.03016349e-23   2.43413403e-26  
d  -0.0555676212   2e-14   1e-14   1e-14   1816.9634   1816.89718   0.0662264593   1.05051699e-23   1.04808286e-23   2.43413403e-26  
d  -0.0555951732   2e-14   1e-14   1e-14   1830.96539   1830.89862   0.0667678773   1.07939806e-23   1.07696392e-23   2.43413403e-26  
d  -0.0556298529   2e-14   1e-14   1e-14   1848.75973   1848.69228   0.0674511385   1.12161929e-23   1.11918515e-23   2.43413403e-26  
d  -0.0556841698   2e-14   1e-14   1e-14   1876.89554   1876.827   0.0685409962   1.18830856e-23   1.18587443e-23   2.43413403e-26  
d  -0.0557192818   2e-14   1e-14   1e-14   1895.2531   1895.18384   0.0692565841   1.23236012e-23   1.22992599e-23   2.43413403e-26  
d  -0.0557264502   2e-14   1e-14   1e-14   1899.03057   1898.96117   0.0694031412   1.24178247e-23   1.23934834e-23   2.43413403e-26  
d  -0.0557498026   2e-14   1e-14   1e-14   1911.37721   1911.30733   0.0698845853   1.27291169e-23   1.27047755e-23   2.43413403e-26  
d  -0.0557718847   2e-14   1e-14   1e-14   1923.11557   1923.04523   0.0703408364   1.30303143e-23   1.3005973e-23   2.43413403e-26  
d  -0.0558076519   2e-14   1e-14   1e-14   1942.25777   1942.1867   0.07107643   1.35324041e-23   1.35080628e-23   2.43413403e-26  
d  -0.0558389088   2e-14   1e-14   1e-14   1959.13192   1959.06019   0.0717253805   1.39876623e-23   1.3963321e-23   2.43413403e-26  
d  -0.0558581746   2e-14   1e-14   1e-14   1969.59782   1969.52569   0.0721288201   1.42758356e-23   1.42514943e-23   2.43413403e-26  
d  -0.0558770124   2e-14   1e-14   1e-14   1979.88486   1979.81233   0.0725249926   1.45527817e-23   1.45284403e-23   2.43413403e-26  
d  -0.0559128585   2e-14   1e-14   1e-14   1999.58748   1999.5142   0.0732869875   1.51265468e-23   1.51022054e-23   2.43413403e-26  
d  -0.0559352919   2e-14   1e-14   1e-14   2011.99228   2011.91851   0.0737691108   1.54778689e-23   1.54535275e-23   2.43413403e-26  
d  -0.0559668902   2e-14   1e-14   1e-14   2029.59657   2029.52211   0.074455291   1.60163422e-23   1.59920008e-23   2.43413403e-26  
d  -0.0560001166   2e-14   1e-14   1e-14   2048.25702   2048.18185   0.0751796564   1.65890335e-23   1.65646921e-23   2.43413403e-26  
d  -0.0560198824   2e-14   1e-14   1e-14   2059.46298   2059.38737   0.0756159691   1.69446137e-23   1.69202724e-23   2.43413403e-26  
d  -0.0560556767   2e-14   1e-14   1e-14   2079.81009   2079.73368   0.0764133596   1.75951896e-23   1.75708482e-23   2.43413403e-26  
d  -0.0560941265   2e-14   1e-14   1e-14   2101.88793   2101.81065   0.0772804644   1.8325088e-23   1.83007466e-23   2.43413403e-26  
d  -0.0561162844   2e-14   1e-14   1e-14   2114.6968   2114.61901   0.0777851935   1.87581229e-23   1.87337816e-23   2.43413403e-26  
d  -0.0561256554   2e-14   1e-14   1e-14   2120.13452   2120.05652   0.078000139   1.89442961e-23   1.89199548e-23   2.43413403e-26  
d  -0.0561493319   2e-14   1e-14   1e-14   2133.93793   2133.85938   0.0785456326   1.94367484e-23   1.9412407e-23   2.43413403e-26  
d  -0.056179602   2e-14   1e-14   1e-14   2151.70067   2151.62142   0.0792490443   2.00558003e-23   2.00314589e-23   2.43413403e-26  
d  -0.056198591   2e-14   1e-14   1e-14   2162.90995   2162.83025   0.0796936519   2.04622871e-23   2.04379458e-23   2.43413403e-26  
d  -0.0562319799   2e-14   1e-14   1e-14   2182.74404   2182.66355   0.080485158   2.11969896e-23   2.11726482e-23   2.43413403e-26  
d  -0.0562656324   2e-14   1e-14   1e-14   2202.93334   2202.85205   0.0812858352   2.1970312e-23   2.19459706e-23   2.43413403e-26  
d  -0.0562810573   2e-14   1e-14   1e-14   2212.18728   2212.10563   0.0816592972   2.23247711e-23   2.23004298e-23   2.43413403e-26  
d  -0.0563160157   2e-14   1e-14   1e-14   2233.38772   2233.30521   0.0825067372   2.31614243e-23   2.3137083e-23   2.43413403e-26  
d  -0.0563466335   2e-14   1e-14   1e-14   2252.08828   2252.00502   0.0832572742   2.39154129e-23   2.38910716e-23   2.43413403e-26  
d  -0.0563712874   2e-14   1e-14   1e-14   2267.22734   2267.14349   0.083857354   2.45428063e-23   2.45184649e-23   2.43413403e-26  
d  -0.0563853984   2e-14   1e-14   1e-14   2275.94335   2275.85915   0.0842008192   2.49113149e-23   2.48869735e-23   2.43413403e-26  
d  -0.0564021675   2e-14   1e-14   1e-14   2286.3453   2286.26069   0.0846126766   2.53590473e-23   2.53347059e-23   2.43413403e-26  
d  -0.0564194044   2e-14   1e-14   1e-14   2297.08515   2297.00011   0.0850383741   2.58333926e-23   2.58090512e-23   2.43413403e-26  
d  -0.0564621209   2e-14   1e-14   1e-14   2323.83719   2323.75109   0.0861064592   2.70117138e-23   2.69873725e-23   2.43413403e-26  
d  -0.0564995748   2e-14   1e-14   1e-14   2347.53427   2347.44722   0.0870515616   2.81134179e-23   2.80890765e-23   2.43413403e-26  
d  -0.0565158778   2e-14   1e-14   1e-14   2357.92254   2357.83508   0.0874656786   2.8602487e-23   2.85781457e-23   2.43413403e-26  
d  -0.0565483093   2e-14   1e-14   1e-14   2378.68158   2378.59328   0.0883006241   2.95952933e-23   2.9570952e-23   2.43413403e-26  
d  -0.0565795952   2e-14   1e-14   1e-14   2398.86686   2398.77775   0.0891114218   3.05904004e-23   3.0566059e-23   2.43413403e-26  
d  -0.0566095073   2e-14   1e-14   1e-14   2418.29917   2418.20928   0.0898974577   3.15664693e-23   3.1542128e-23   2.43413403e-26  
d  -0.0566247714   2e-14   1e-14   1e-14   2428.27929   2428.18899   0.0902993598   3.20805756e-23   3.20562343e-23   2.43413403e-26  
d  -0.056647179   2e-14   1e-14   1e-14   2442.96784   2442.87695   0.0908958947   3.28441322e-23   3.28197909e-23   2.43413403e-26  
d  -0.0566603549   2e-14   1e-14   1e-14   2451.64673   2451.55548   0.0912491071   3.33030169e-23   3.32786755e-23   2.43413403e-26  
d  -0.0567158544   2e-14   1e-14   1e-14   2488.50687   2488.41413   0.0927490965   3.53099128e-23   3.52855714e-23   2.43413403e-26  
d  -0.0567432789   2e-14   1e-14   1e-14   2506.90285   2506.80934   0.0935013194   3.63474834e-23   3.6323142e-23   2.43413403e-26  
d  -0.0567591675   2e-14   1e-14   1e-14   2517.57959   2517.48565   0.0939404017   3.69534125e-23   3.69290712e-23   2.43413403e-26  
d  -0.0567720032   2e-14   1e-14   1e-14   2526.25431   2526.16001   0.0942974162   3.74418802e-23   3.74175389e-23   2.43413403e-26  
d  -0.0567962297   2e-14   1e-14   1e-14   2542.69672   2542.60174   0.0949740122   3.84227136e-23   3.83983723e-23   2.43413403e-26  
d  -0.0568545822   2e-14   1e-14   1e-14   2582.69632   2582.59969   0.0966259063   4.08709108e-23   4.08465695e-23   2.43413403e-26  
d  -0.0568685617   2e-14   1e-14   1e-14   2592.33519   2592.23817   0.0970266441   4.14727896e-23   4.14484483e-23   2.43413403e-26  
d  -0.0569071444   2e-14   1e-14   1e-14   2619.14409   2619.04595   0.0981424783   4.31765205e-23   4.31521792e-23   2.43413403e-26  
d  -0.0569141004   2e-14   1e-14   1e-14   2623.99765   2623.89931   0.0983424095   4.34918848e-23   4.34675435e-23   2.43413403e-26  
d  -0.0569471824   2e-14   1e-14   1e-14   2647.20705   2647.10776   0.0992954028   4.50229781e-23   4.49986368e-23   2.43413403e-26  
d  -0.0569831505   2e-14   1e-14   1e-14   2672.64238   2672.54204   0.100339529   4.67656396e-23   4.67412983e-23   2.43413403e-26  
d  -0.0570118732   2e-14   1e-14   1e-14   2693.11525   2693.01407   0.101183189   4.82034094e-23   4.8179068e-23   2.43413403e-26  
d  -0.0570235104   2e-14   1e-14   1e-14   2701.41682   2701.31529   0.101528541   4.87881521e-23   4.87638108e-23   2.43413403e-26  
d  -0.0570563975   2e-14   1e-14   1e-14   2725.06387   2724.96136   0.102506743   5.04953951e-23   5.04710537e-23   2.43413403e-26  
d  -0.0570781771   2e-14   1e-14   1e-14   2740.81822   2740.71506   0.103161238   5.16668556e-23   5.16425142e-23   2.43413403e-26  
d  -0.0570938904   2e-14   1e-14   1e-14   2752.22408   2752.12044   0.103636577   5.25345915e-23   5.25102502e-23   2.43413403e-26  
d  -0.0571137988   2e-14   1e-14   1e-14   2766.74299   2766.63874   0.104241844   5.36440289e-23   5.36196876e-23   2.43413403e-26  
d  -0.0571566474   2e-14   1e-14   1e-14   2798.1985   2798.09294   0.105559488   5.61074911e-23   5.60831498e-23   2.43413403e-26  
d  -0.0571811646   2e-14   1e-14   1e-14   2816.3319   2816.22558   0.106321522   5.75678425e-23   5.75435011e-23   2.43413403e-26  
d  -0.0572093802   2e-14   1e-14   1e-14   2837.32115   2837.21394   0.107207893   5.92799144e-23   5.92555731e-23   2.43413403e-26  
d  -0.0572372019   2e-14   1e-14   1e-14   2858.15251   2858.04443   0.108085048   6.10509063e-23   6.1026565e-23   2.43413403e-26  
d  -0.0572608403   2e-14   1e-14   1e-14   2875.93496   2875.82612   0.108839432   6.25710506e-23   6.25467092e-23   2.43413403e-26  
d  -0.0572943147   2e-14   1e-14   1e-14   2901.28484   2901.17492   0.10991871   6.48030179e-23   6.47786765e-23   2.43413403e-26  
d  -0.0573102632   2e-14   1e-14   1e-14   2913.43282   2913.32238   0.110435642   6.58996569e-23   6.58753156e-23   2.43413403e-26  
d  -0.0573436238   2e-14   1e-14   1e-14   2939.00742   2938.8959   0.111528132   6.82605065e-23   6.82361652e-23   2.43413403e-26  
d  -0.0573798737   2e-14   1e-14   1e-14   2966.93012   2966.81739   0.112729132   7.08801513e-23   7.085581e-23   2.43413403e-26  
d  -0.0574047158   2e-14   1e-14   1e-14   2986.20085   2986.08729   0.113560647   7.27380763e-23   7.2713735e-23   2.43413403e-26  
d  -0.0574159306   2e-14   1e-14   1e-14   2994.93975   2994.82581   0.113938305   7.36011027e-23   7.35767613e-23   2.43413403e-26  
d  -0.0574361833   2e-14   1e-14   1e-14   3010.7647   3010.65008   0.114625027   7.51790677e-23   7.51547264e-23   2.43413403e-26  
d  -0.0574716877   2e-14   1e-14   1e-14   3038.70048   3038.58465   0.115835148   7.80160318e-23   7.79916904e-23   2.43413403e-26  
d  -0.0575009158   2e-14   1e-14   1e-14   3061.82535   3061.70852   0.116825506   8.04321725e-23   8.04078312e-23   2.43413403e-26  
d  -0.0575097736   2e-14   1e-14   1e-14   3068.86657   3068.74944   0.117126088   8.11798703e-23   8.11555289e-23   2.43413403e-26  
d  -0.0575268802   2e-14   1e-14   1e-14   3082.50208   3082.38437   0.117713209   8.26433967e-23   8.26190553e-23   2.43413403e-26  
d  -0.0575568528   2e-14   1e-14   1e-14   3106.51732   3106.39857   0.118744064   8.52800029e-23   8.52556615e-23   2.43413403e-26  
d  -0.0576028288   2e-14   1e-14   1e-14   3143.63128   3143.51092   0.120350664   8.94627477e-23   8.94384064e-23   2.43413403e-26  
d  -0.0576427968   2e-14   1e-14   1e-14   3176.18948   3176.06772   0.121763573   9.32720825e-23   9.32477412e-23   2.43413403e-26  
d  -0.0576840026   2e-14   1e-14   1e-14   3210.03793   3209.91469   0.123240901   9.73673916e-23   9.73430502e-23   2.43413403e-26  
d  -0.0576991848   2e-14   1e-14   1e-14   3222.58166   3222.45787   0.123792031   9.89291476e-23   9.89048063e-23   2.43413403e-26  
d  -0.0577190356   2e-14   1e-14   1e-14   3239.04214   3238.91762   0.124513094   1.00988822e-22   1.00964481e-22   2.43413403e-26  
d  -0.0577437457   2e-14   1e-14   1e-14   3259.66359   3259.53817   0.125419443   1.03644894e-22   1.03620552e-22   2.43413403e-26  
d  -0.0577724986   2e-14   1e-14   1e-14   3283.70404   3283.57756   0.126484528   1.06763051e-22   1.0673871e-22   2.43413403e-26  
d  -0.0577873478   2e-14   1e-14   1e-14   3296.19508   3296.06804   0.1270377   1.08435182e-22   1.08410841e-22   2.43413403e-26  
d  -0.0578161212   2e-14   1e-14   1e-14   3320.50581   3320.37769   0.128117426   1.11740626e-22   1.11716284e-22   2.43413403e-26  
d  -0.0578475555   2e-14   1e-14   1e-14   3347.23061   3347.1013   0.129309357   1.15450794e-22   1.15426452e-22   2.43413403e-26  
d  -0.0578545513   2e-14   1e-14   1e-14   3353.19567   3353.06609   0.129578126   1.16290319e-22   1.16265978e-22   2.43413403e-26  
d  -0.0578932311   2e-14   1e-14   1e-14   3386.3526   3386.22153   0.131064136   1.21063846e-22   1.21039504e-22   2.43413403e-26  
d  -0.0579271637   2e-14   1e-14   1e-14   3415.65091   3415.51852   0.132387748   1.25410675e-22   1.25386334e-22   2.43413403e-26  
d  -0.0579610963   2e-14   1e-14   1e-14   3445.14656   3445.01284   0.133722186   1.29911706e-22   1.29887365e-22   2.43413403e-26  
d  -0.0579693497   2e-14   1e-14   1e-14   3452.36903   3452.23498   0.134048314   1.31040048e-22   1.31015706e-22   2.43413403e-26  
d  -0.058003864   2e-14   1e-14   1e-14   3482.61686   3482.48144   0.135426857   1.35831749e-22   1.35807408e-22   2.43413403e-26  
d  -0.0580370881   2e-14   1e-14   1e-14   3511.91935   3511.7826   0.13675255   1.4057899e-22   1.40554649e-22   2.43413403e-26  
d  -0.0580564072   2e-14   1e-14   1e-14   3529.05309   3528.91556   0.137526108   1.43426078e-22   1.43401736e-22   2.43413403e-26  
d  -0.0580886964   2e-14   1e-14   1e-14   3557.83939   3557.70057   0.138824334   1.48317721e-22   1.4829338e-22   2.43413403e-26  
