v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:42:29 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -1 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  0.617349813   2e-14   1e-14   1e-14   2.71928791e-14   1e-14   1.71928791e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.617270803   2e-14   1e-14   1e-14   2.73576765e-14   1e-14   1.73576765e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.617171624   2e-14   1e-14   1e-14   2.7567271e-14   1e-14   1.7567271e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.617064037   2e-14   1e-14   1e-14   2.77974914e-14   1e-14   1.77974914e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616997514   2e-14   1e-14   1e-14   2.79411287e-14   1e-14   1.79411287e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.61699235   2e-14   1e-14   1e-14   2.79524527e-14   1e-14   1.79524527e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616868316   2e-14   1e-14   1e-14   2.82244562e-14   1e-14   1.82244562e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616788416   2e-14   1e-14   1e-14   2.84021697e-14   1e-14   1.84021697e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616766772   2e-14   1e-14   1e-14   2.84508071e-14   1e-14   1.84508071e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616655402   2e-14   1e-14   1e-14   2.87027165e-14   1e-14   1.87027165e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616555607   2e-14   1e-14   1e-14   2.89315903e-14   1e-14   1.89315903e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616489176   2e-14   1e-14   1e-14   2.90853277e-14   1e-14   1.90853277e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616374111   2e-14   1e-14   1e-14   2.93559396e-14   1e-14   1.93559396e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.61633975   2e-14   1e-14   1e-14   2.9437298e-14   1e-14   1.9437298e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616247139   2e-14   1e-14   1e-14   2.96592258e-14   1e-14   1.96592258e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616163206   2e-14   1e-14   1e-14   2.98629316e-14   1e-14   1.98629316e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.616070071   2e-14   1e-14   1e-14   3.00918005e-14   1e-14   2.00918005e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615983693   2e-14   1e-14   1e-14   3.03038023e-14   1e-14   2.03038023e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615922136   2e-14   1e-14   1e-14   3.0454247e-14   1e-14   2.0454247e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615888246   2e-14   1e-14   1e-14   3.05369689e-14   1e-14   2.05369689e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615776209   2e-14   1e-14   1e-14   3.08139891e-14   1e-14   2.08139891e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615710506   2e-14   1e-14   1e-14   3.09764446e-14   1e-14   2.09764446e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615651102   2e-14   1e-14   1e-14   3.11260382e-14   1e-14   2.11260382e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615588134   2e-14   1e-14   1e-14   3.12846069e-14   1e-14   2.12846069e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615503044   2e-14   1e-14   1e-14   3.15016208e-14   1e-14   2.15016208e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615408739   2e-14   1e-14   1e-14   3.1744796e-14   1e-14   2.1744796e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615357742   2e-14   1e-14   1e-14   3.18774753e-14   1e-14   2.18774753e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615155973   2e-14   1e-14   1e-14   3.24109868e-14   1e-14   2.24109868e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.615127306   2e-14   1e-14   1e-14   3.24875213e-14   1e-14   2.24875213e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614993751   2e-14   1e-14   1e-14   3.28491353e-14   1e-14   2.28491353e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614941493   2e-14   1e-14   1e-14   3.29923086e-14   1e-14   2.29923086e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614886945   2e-14   1e-14   1e-14   3.31426815e-14   1e-14   2.31426815e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614773994   2e-14   1e-14   1e-14   3.3457622e-14   1e-14   2.3457622e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614727145   2e-14   1e-14   1e-14   3.35895661e-14   1e-14   2.35895661e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614679061   2e-14   1e-14   1e-14   3.37258134e-14   1e-14   2.37258134e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614545085   2e-14   1e-14   1e-14   3.41091121e-14   1e-14   2.41091121e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614463239   2e-14   1e-14   1e-14   3.43467457e-14   1e-14   2.43467457e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614363563   2e-14   1e-14   1e-14   3.46395889e-14   1e-14   2.46395889e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614258849   2e-14   1e-14   1e-14   3.49516183e-14   1e-14   2.49516183e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614205764   2e-14   1e-14   1e-14   3.51114549e-14   1e-14   2.51114549e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614155428   2e-14   1e-14   1e-14   3.52630178e-14   1e-14   2.52630178e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.614096419   2e-14   1e-14   1e-14   3.54428566e-14   1e-14   2.54428566e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613961433   2e-14   1e-14   1e-14   3.58596769e-14   1e-14   2.58596769e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613824053   2e-14   1e-14   1e-14   3.62920712e-14   1e-14   2.62920712e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613762878   2e-14   1e-14   1e-14   3.64861346e-14   1e-14   2.64861346e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613715373   2e-14   1e-14   1e-14   3.66386491e-14   1e-14   2.66386491e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613667491   2e-14   1e-14   1e-14   3.67927266e-14   1e-14   2.67927266e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613628692   2e-14   1e-14   1e-14   3.69185994e-14   1e-14   2.69185994e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613482129   2e-14   1e-14   1e-14   3.7400251e-14   1e-14   2.7400251e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613390569   2e-14   1e-14   1e-14   3.77065875e-14   1e-14   2.77065875e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613288051   2e-14   1e-14   1e-14   3.80530509e-14   1e-14   2.80530509e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.61325625   2e-14   1e-14   1e-14   3.81616817e-14   1e-14   2.81616817e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613199087   2e-14   1e-14   1e-14   3.83581217e-14   1e-14   2.83581217e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.613064354   2e-14   1e-14   1e-14   3.88274787e-14   1e-14   2.88274787e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612912516   2e-14   1e-14   1e-14   3.93672673e-14   1e-14   2.93672673e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.61289583   2e-14   1e-14   1e-14   3.94273065e-14   1e-14   2.94273065e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612817749   2e-14   1e-14   1e-14   3.97102509e-14   1e-14   2.97102509e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612764145   2e-14   1e-14   1e-14   3.99064361e-14   1e-14   2.99064361e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612721963   2e-14   1e-14   1e-14   4.00616263e-14   1e-14   3.00616263e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612615366   2e-14   1e-14   1e-14   4.04475579e-14   1e-14   3.04475579e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612504532   2e-14   1e-14   1e-14   4.08529742e-14   1e-14   3.08529742e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612393699   2e-14   1e-14   1e-14   4.12599572e-14   1e-14   3.12599572e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612360712   2e-14   1e-14   1e-14   4.13827396e-14   1e-14   3.13827396e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.6122884   2e-14   1e-14   1e-14   4.16534393e-14   1e-14   3.16534393e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612195583   2e-14   1e-14   1e-14   4.20045926e-14   1e-14   3.20045926e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.612056771   2e-14   1e-14   1e-14   4.25372675e-14   1e-14   3.25372675e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611908753   2e-14   1e-14   1e-14   4.31153578e-14   1e-14   3.31153578e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611886907   2e-14   1e-14   1e-14   4.32015759e-14   1e-14   3.32015759e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611853088   2e-14   1e-14   1e-14   4.33355031e-14   1e-14   3.33355031e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611754405   2e-14   1e-14   1e-14   4.37301433e-14   1e-14   3.37301433e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611631373   2e-14   1e-14   1e-14   4.42292253e-14   1e-14   3.42292253e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611528022   2e-14   1e-14   1e-14   4.46518538e-14   1e-14   3.46518538e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611463597   2e-14   1e-14   1e-14   4.49191295e-14   1e-14   3.49191295e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611433372   2e-14   1e-14   1e-14   4.50454992e-14   1e-14   3.50454992e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611367912   2e-14   1e-14   1e-14   4.53200979e-14   1e-14   3.53200979e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611252898   2e-14   1e-14   1e-14   4.58084936e-14   1e-14   3.58084936e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611113112   2e-14   1e-14   1e-14   4.6411728e-14   1e-14   3.6411728e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.611075475   2e-14   1e-14   1e-14   4.65768351e-14   1e-14   3.65768351e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610969702   2e-14   1e-14   1e-14   4.70419552e-14   1e-14   3.70419552e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610940557   2e-14   1e-14   1e-14   4.71719492e-14   1e-14   3.71719492e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610800163   2e-14   1e-14   1e-14   4.7801905e-14   1e-14   3.7801905e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610694495   2e-14   1e-14   1e-14   4.82857825e-14   1e-14   3.82857825e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610582018   2e-14   1e-14   1e-14   4.88048385e-14   1e-14   3.88048385e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610544545   2e-14   1e-14   1e-14   4.89799405e-14   1e-14   3.89799405e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610506327   2e-14   1e-14   1e-14   4.91595077e-14   1e-14   3.91595077e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610441374   2e-14   1e-14   1e-14   4.94668125e-14   1e-14   3.94668125e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610366089   2e-14   1e-14   1e-14   4.98273647e-14   1e-14   3.98273647e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610263316   2e-14   1e-14   1e-14   5.03239295e-14   1e-14   4.03239295e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610160544   2e-14   1e-14   1e-14   5.08267563e-14   1e-14   4.08267563e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610058424   2e-14   1e-14   1e-14   5.13334927e-14   1e-14   4.13334927e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.610032716   2e-14   1e-14   1e-14   5.14624369e-14   1e-14   4.14624369e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609901803   2e-14   1e-14   1e-14   5.21255122e-14   1e-14   4.21255122e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609764172   2e-14   1e-14   1e-14   5.28389662e-14   1e-14   4.28389662e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609654499   2e-14   1e-14   1e-14   5.34124588e-14   1e-14   4.34124588e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609609758   2e-14   1e-14   1e-14   5.36494907e-14   1e-14   4.36494907e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609578692   2e-14   1e-14   1e-14   5.38157674e-14   1e-14   4.38157674e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609451237   2e-14   1e-14   1e-14   5.45020724e-14   1e-14   4.45020724e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609343163   2e-14   1e-14   1e-14   5.50832705e-14   1e-14   4.50832705e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60923252   2e-14   1e-14   1e-14   5.56779679e-14   1e-14   4.56779679e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609161092   2e-14   1e-14   1e-14   5.60652436e-14   1e-14   4.60652436e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609115022   2e-14   1e-14   1e-14   5.63179684e-14   1e-14   4.63179684e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609072858   2e-14   1e-14   1e-14   5.65492713e-14   1e-14   4.65492713e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.609037013   2e-14   1e-14   1e-14   5.67480419e-14   1e-14   4.67480419e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608866062   2e-14   1e-14   1e-14   5.77078256e-14   1e-14   4.77078256e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608712426   2e-14   1e-14   1e-14   5.85814873e-14   1e-14   4.85814873e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608656358   2e-14   1e-14   1e-14   5.89059046e-14   1e-14   4.89059046e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.6086485   2e-14   1e-14   1e-14   5.89513729e-14   1e-14   4.89513729e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60860749   2e-14   1e-14   1e-14   5.91913468e-14   1e-14   4.91913468e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608496036   2e-14   1e-14   1e-14   5.98454026e-14   1e-14   4.98454026e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608357729   2e-14   1e-14   1e-14   6.0671118e-14   1e-14   5.0671118e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608255063   2e-14   1e-14   1e-14   6.12932865e-14   1e-14   5.12932865e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608187683   2e-14   1e-14   1e-14   6.17072787e-14   1e-14   5.17072787e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.608079085   2e-14   1e-14   1e-14   6.23784564e-14   1e-14   5.23784564e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60801129   2e-14   1e-14   1e-14   6.2802946e-14   1e-14   5.2802946e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607879115   2e-14   1e-14   1e-14   6.36424673e-14   1e-14   5.36424673e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607815093   2e-14   1e-14   1e-14   6.40520841e-14   1e-14   5.40520841e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607785289   2e-14   1e-14   1e-14   6.42449588e-14   1e-14   5.42449588e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607688314   2e-14   1e-14   1e-14   6.48759835e-14   1e-14   5.48759835e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607585666   2e-14   1e-14   1e-14   6.55554403e-14   1e-14   5.55554403e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607475461   2e-14   1e-14   1e-14   6.62904061e-14   1e-14   5.62904061e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607366427   2e-14   1e-14   1e-14   6.70291779e-14   1e-14   5.70291779e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607322673   2e-14   1e-14   1e-14   6.73288766e-14   1e-14   5.73288766e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607270954   2e-14   1e-14   1e-14   6.76853549e-14   1e-14   5.76853549e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60719253   2e-14   1e-14   1e-14   6.82305587e-14   1e-14   5.82305587e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.607114842   2e-14   1e-14   1e-14   6.87773005e-14   1e-14   5.87773005e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606957811   2e-14   1e-14   1e-14   6.98966845e-14   1e-14   5.98966845e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606917761   2e-14   1e-14   1e-14   7.0186252e-14   1e-14   6.0186252e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606835711   2e-14   1e-14   1e-14   7.07849813e-14   1e-14   6.07849813e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606742562   2e-14   1e-14   1e-14   7.14731789e-14   1e-14   6.14731789e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606704142   2e-14   1e-14   1e-14   7.17579636e-14   1e-14   6.17579636e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606622414   2e-14   1e-14   1e-14   7.23726578e-14   1e-14   6.23726578e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606503873   2e-14   1e-14   1e-14   7.32741815e-14   1e-14   6.32741815e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606461012   2e-14   1e-14   1e-14   7.36036842e-14   1e-14   6.36036842e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606352488   2e-14   1e-14   1e-14   7.44483125e-14   1e-14   6.44483125e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606289202   2e-14   1e-14   1e-14   7.4946957e-14   1e-14   6.4946957e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606238251   2e-14   1e-14   1e-14   7.53517448e-14   1e-14   6.53517448e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606075977   2e-14   1e-14   1e-14   7.66328015e-14   1e-14   6.66328015e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.606020429   2e-14   1e-14   1e-14   7.70712379e-14   1e-14   6.70712379e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605909446   2e-14   1e-14   1e-14   7.7956082e-14   1e-14   6.7956082e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605887616   2e-14   1e-14   1e-14   7.81315289e-14   1e-14   6.81315289e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605781617   2e-14   1e-14   1e-14   7.89937903e-14   1e-14   6.89937903e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605674553   2e-14   1e-14   1e-14   7.98685604e-14   1e-14   6.98685604e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605586203   2e-14   1e-14   1e-14   8.06023032e-14   1e-14   7.06023032e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605568862   2e-14   1e-14   1e-14   8.07471378e-14   1e-14   7.07471378e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60546346   2e-14   1e-14   1e-14   8.16355961e-14   1e-14   7.16355961e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605405663   2e-14   1e-14   1e-14   8.21271203e-14   1e-14   7.21271203e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605318418   2e-14   1e-14   1e-14   8.28755485e-14   1e-14   7.28755485e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.6052052   2e-14   1e-14   1e-14   8.38594938e-14   1e-14   7.38594938e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605121516   2e-14   1e-14   1e-14   8.45941111e-14   1e-14   7.45941111e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.605026232   2e-14   1e-14   1e-14   8.54422127e-14   1e-14   7.54422127e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604941994   2e-14   1e-14   1e-14   8.62032492e-14   1e-14   7.62032492e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604823294   2e-14   1e-14   1e-14   8.72795935e-14   1e-14   7.72795935e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604731436   2e-14   1e-14   1e-14   8.81271559e-14   1e-14   7.81271559e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.60467443   2e-14   1e-14   1e-14   8.86580871e-14   1e-14   7.86580871e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604601992   2e-14   1e-14   1e-14   8.93382979e-14   1e-14   7.93382979e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604508033   2e-14   1e-14   1e-14   9.02315256e-14   1e-14   8.02315256e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604478324   2e-14   1e-14   1e-14   9.05142816e-14   1e-14   8.05142816e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604351273   2e-14   1e-14   1e-14   9.17418655e-14   1e-14   8.17418655e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604340053   2e-14   1e-14   1e-14   9.18509491e-14   1e-14   8.18509491e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.604225764   2e-14   1e-14   1e-14   9.29740049e-14   1e-14   8.29740049e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
